,time,price,market_caps,total_volumes,Circulating supply
1482,2022-09-12 00:00:00,8.006025534664953,3733330538.9823318,439313026.47312015,466315092.65334475
1483,2022-09-13 00:00:00,7.736584515449546,3613683491.0015817,533440146.89393985,467090288.19956
1484,2022-09-14 00:00:00,7.069777208502973,3300630744.823571,526461648.4664384,466864888.0269991
1485,2022-09-15 00:00:00,7.458793388033951,3482163241.6332254,496878024.853366,466853425.2764819
1486,2022-09-16 00:00:00,7.542169169063769,3527979280.7323055,593200435.3274038,467767190.26712626
1487,2022-09-17 00:00:00,7.639777434246575,3564422312.996529,573553961.8102119,466561014.8560627
1488,2022-09-18 00:00:00,8.110842713633522,3784167037.62643,476288918.0210447,466556580.0290543
1489,2022-09-19 00:00:00,7.517626941003342,3503893043.1763687,476781173.7563278,466090306.24612516
1490,2022-09-20 00:00:00,7.3201899239716655,3421401829.4572964,597118538.8089021,467392494.5926771
1491,2022-09-21 00:00:00,6.877618302037425,3396943700.931376,411594047.35197365,493912798.26114595
1492,2022-09-22 00:00:00,6.71669392583346,3298852529.2529597,555594057.0570494,491142303.8892772
1493,2022-09-23 00:00:00,7.126359643600633,3500596744.220146,343747617.82629,491218085.99200165
1494,2022-09-24 00:00:00,7.4637173073608505,3677951028.4398518,589633708.3160876,492777375.8007409
1495,2022-09-25 00:00:00,7.6417973356006925,3748071302.534699,575987741.185629,490469864.3437758
1496,2022-09-26 00:00:00,7.862679468857074,3872842249.72241,734415208.7651908,492560108.17459536
1497,2022-09-27 00:00:00,7.931090769850798,3885679105.237726,585621513.7877445,489929975.3331186
1498,2022-09-28 00:00:00,8.094809317807362,3990036161.953898,817573044.9292234,492912927.9396883
1499,2022-09-29 00:00:00,7.832687056024069,3863773579.4929147,1299905979.3405962,493288389.0109348
1500,2022-09-30 00:00:00,7.905519852228618,3886198179.9927635,622257071.667883,491580345.45915645
1501,2022-10-01 00:00:00,7.588470517198482,3735347470.2849865,424880812.469365,492239834.3406894
1502,2022-10-02 00:00:00,7.388129126550342,3635237008.855443,284961377.0937305,492037557.35557973
